	chromosome	start	end	cluster	left_exon_count	left_genes	right_exon_count	right_genes	genes	n_genes	genes_cluster	n_genes_cluster	annotated	gene_id	original_cluster	n_start	strand	cluster_type	psi_a	psi_b	delta_psi	lfc_psi	abs_delta_psi	abs_lfc_psi
4905	chr9	36844018	36850347	2285	10	['ENSMUSG00000032118']	9	['ENSMUSG00000032118']	['ENSMUSG00000032118']	1	['ENSMUSG00000032118']	1	True	ENSMUSG00000032118	25165	2	+	shared_acceptor	0.9866238717421146	0.9971951803408219	-0.010571308598707252	-0.015375715661492529	0.010571308598707252	0.015375715661492529
4906	chr9	44067221	44075366	2286	2	['ENSMUSG00000032010']	4	['ENSMUSG00000032010']	['ENSMUSG00000032010']	1	['ENSMUSG00000032010']	1	True	ENSMUSG00000032010	25188	3	+	shared_acceptor	0.7975265297059335	0.6929661049664678	0.1045604247394657	0.20274772304559235	0.1045604247394657	0.20274772304559235
4907	chr9	44072298	44075366	2286	1	['ENSMUSG00000032010']	4	['ENSMUSG00000032010']	['ENSMUSG00000032010']	1	['ENSMUSG00000032010']	1	True	ENSMUSG00000032010	25188	3	+	shared_acceptor	0.20247347029406645	0.3070338950335323	-0.10456042473946583	-0.6006650415564052	0.10456042473946583	0.6006650415564052
4908	chr9	44076223	44089132	2287	6	['ENSMUSG00000032010']	10	['ENSMUSG00000032010']	['ENSMUSG00000032010']	1	['ENSMUSG00000032010']	1	True	ENSMUSG00000032010	25189	2	+	shared_acceptor	0.9391036444643375	0.4202226516704635	0.518880992793874	1.160130457152276	0.518880992793874	1.160130457152276
4909	chr9	44085336	44089132	2287	4	['ENSMUSG00000032010']	10	['ENSMUSG00000032010']	['ENSMUSG00000032010']	1	['ENSMUSG00000032010']	1	True	ENSMUSG00000032010	25189	2	+	shared_acceptor	0.06089635553566253	0.5797773483295365	-0.518880992793874	-3.2510711529219933	0.518880992793874	3.2510711529219933
4910	chr9	44140504	44140845	2288	4	['ENSMUSG00000032135']	4	['ENSMUSG00000032135']	['ENSMUSG00000032135']	1	['ENSMUSG00000032135']	1	False	ENSMUSG00000032135	25192	2	+	shared_acceptor	0.39587836390953635	0.02465931841593361	0.37121904549360274	4.004852337218253	0.37121904549360274	4.004852337218253
4911	chr9	44140694	44140845	2288	4	['ENSMUSG00000032135']	4	['ENSMUSG00000032135']	['ENSMUSG00000032135']	1	['ENSMUSG00000032135']	1	True	ENSMUSG00000032135	25192	2	+	shared_acceptor	0.6041216360904635	0.9753406815840664	-0.37121904549360285	-0.691067175722773	0.37121904549360285	0.691067175722773
4912	chr9	44140993	44141784	2289	4	['ENSMUSG00000032135']	4	['ENSMUSG00000032135']	['ENSMUSG00000032135']	1	['ENSMUSG00000032135']	1	True	ENSMUSG00000032135	25193	2	+	shared_acceptor	0.018288184787012766	0.17687250100298035	-0.15858431621596758	-3.2737259027080987	0.15858431621596758	3.2737259027080987
4913	chr9	44141393	44141784	2289	2	['ENSMUSG00000032135']	4	['ENSMUSG00000032135']	['ENSMUSG00000032135']	1	['ENSMUSG00000032135']	1	True	ENSMUSG00000032135	25193	2	+	shared_acceptor	0.9817118152129872	0.8231274989970196	0.15858431621596758	0.2541836630846679	0.15858431621596758	0.2541836630846679
4914	chr9	44604746	44607123	2290	0	[]	3	['ENSMUSG00000032097']	['ENSMUSG00000032097']	1	['ENSMUSG00000032097']	1	False	ENSMUSG00000032097	25197	7	+	shared_acceptor	0.45249712475962844	0.2999890174390238	0.15250810732060466	0.5929989386848213	0.15250810732060466	0.5929989386848213
4915	chr9	44604928	44607123	2290	0	[]	3	['ENSMUSG00000032097']	['ENSMUSG00000032097']	1	['ENSMUSG00000032097']	1	False	ENSMUSG00000032097	25197	7	+	shared_acceptor	0.140708352096019	0.15216864439798336	-0.011460292301964353	-0.11296314361520077	0.011460292301964353	0.11296314361520077
4916	chr9	44604953	44607123	2290	1	['ENSMUSG00000032097']	3	['ENSMUSG00000032097']	['ENSMUSG00000032097']	1	['ENSMUSG00000032097']	1	True	ENSMUSG00000032097	25197	7	+	shared_acceptor	0.30903779322877983	0.3673625256690918	-0.058324732440311944	-0.2494211844008667	0.058324732440311944	0.2494211844008667
4917	chr9	44604985	44607123	2290	2	['ENSMUSG00000032097']	3	['ENSMUSG00000032097']	['ENSMUSG00000032097']	1	['ENSMUSG00000032097']	1	True	ENSMUSG00000032097	25197	7	+	shared_acceptor	0.0977567299155728	0.18047981249390116	-0.08272308257832836	-0.884569536095333	0.08272308257832836	0.884569536095333
4918	chr9	44773785	44778562	2291	12	['ENSMUSG00000002031']	10	['ENSMUSG00000002031']	['ENSMUSG00000002031']	1	['ENSMUSG00000002031']	1	True	ENSMUSG00000002031	25202	2	+	shared_acceptor	0.8197899768252835	0.92802179583324	-0.10823181900795642	-0.1789043382208685	0.10823181900795642	0.1789043382208685
4919	chr9	44774232	44778562	2291	2	['ENSMUSG00000002031']	10	['ENSMUSG00000002031']	['ENSMUSG00000002031']	1	['ENSMUSG00000002031']	1	True	ENSMUSG00000002031	25202	2	+	shared_acceptor	0.1802100231747164	0.07197820416676007	0.10823181900795634	1.3240472301454527	0.10823181900795634	1.3240472301454527
4920	chr9	47813946	47829377	2292	15	['ENSMUSG00000032076']	8	['ENSMUSG00000032076']	['ENSMUSG00000032076']	1	['ENSMUSG00000032076']	1	True	ENSMUSG00000032076	25231	2	+	shared_acceptor	0.4494715618383265	0.23679838639246742	0.21267317544585906	0.9245705860307383	0.21267317544585906	0.9245705860307383
4921	chr9	47818818	47829377	2292	6	['ENSMUSG00000032076']	8	['ENSMUSG00000032076']	['ENSMUSG00000032076']	1	['ENSMUSG00000032076']	1	True	ENSMUSG00000032076	25231	2	+	shared_acceptor	0.5505284381616734	0.7632016136075327	-0.21267317544585929	-0.47124713111147254	0.21267317544585929	0.47124713111147254
4922	chr9	47813946	47848167	2293	15	['ENSMUSG00000032076']	12	['ENSMUSG00000032076']	['ENSMUSG00000032076']	1	['ENSMUSG00000032076']	1	True	ENSMUSG00000032076	25232	3	+	shared_acceptor	0.13729365340748093	0.09800067543265996	0.03929297797482097	0.48640133459709345	0.03929297797482097	0.48640133459709345
4923	chr9	47818818	47848167	2293	6	['ENSMUSG00000032076']	12	['ENSMUSG00000032076']	['ENSMUSG00000032076']	1	['ENSMUSG00000032076']	1	True	ENSMUSG00000032076	25232	3	+	shared_acceptor	0.1755673285096451	0.23321537781090163	-0.057648049301256526	-0.40963852104694753	0.057648049301256526	0.40963852104694753
4924	chr9	47829410	47848167	2293	8	['ENSMUSG00000032076']	12	['ENSMUSG00000032076']	['ENSMUSG00000032076']	1	['ENSMUSG00000032076']	1	True	ENSMUSG00000032076	25232	3	+	shared_acceptor	0.6871390180828739	0.6687839467564385	0.018355071326435435	0.03906178850881592	0.018355071326435435	0.03906178850881592
4925	chr9	50565527	50575268	2294	2	['ENSMUSG00000039217']	2	['ENSMUSG00000039217']	['ENSMUSG00000039217']	1	['ENSMUSG00000039217']	1	True	ENSMUSG00000039217	25252	2	+	shared_acceptor	0.839486881280871	0.9768829446786527	-0.13739606339778165	-0.2186779206547479	0.13739606339778165	0.2186779206547479
4926	chr9	50572899	50575268	2294	0	[]	2	['ENSMUSG00000039217']	['ENSMUSG00000039217']	1	['ENSMUSG00000039217']	1	False	ENSMUSG00000039217	25252	2	+	shared_acceptor	0.16051311871912888	0.023117055321347283	0.1373960633977816	2.7956616176454214	0.1373960633977816	2.7956616176454214
4927	chr9	50753085	50753186	2295	1	['ENSMUSG00000032060']	2	['ENSMUSG00000032060']	['ENSMUSG00000032060']	1	['ENSMUSG00000032060']	1	True	ENSMUSG00000032060	25261	2	+	shared_acceptor	0.11119434212006907	0.08723380743932367	0.023960534680745396	0.3501241134237114	0.023960534680745396	0.3501241134237114
4928	chr9	50753096	50753186	2295	1	['ENSMUSG00000032060']	2	['ENSMUSG00000032060']	['ENSMUSG00000032060']	1	['ENSMUSG00000032060']	1	True	ENSMUSG00000032060	25261	2	+	shared_acceptor	0.8888056578799309	0.9127661925606764	-0.023960534680745438	-0.03837735685845861	0.023960534680745438	0.03837735685845861
4929	chr9	50753478	50754512	2296	10	['ENSMUSG00000032060']	10	['ENSMUSG00000032060']	['ENSMUSG00000032060']	1	['ENSMUSG00000032060']	1	True	ENSMUSG00000032060	25262	2	+	shared_acceptor	0.9959163421862529	0.9996872189619651	-0.0037708767757121953	-0.005452216862587128	0.0037708767757121953	0.005452216862587128
4930	chr9	50754336	50754512	2296	0	[]	10	['ENSMUSG00000032060']	['ENSMUSG00000032060']	1	['ENSMUSG00000032060']	1	False	ENSMUSG00000032060	25262	2	+	shared_acceptor	0.0040836578137471245	0.0003127810380349452	0.003770876775712179	3.7066327640275	0.003770876775712179	3.7066327640275
4931	chr9	50754635	50756292	2297	11	['ENSMUSG00000032060']	11	['ENSMUSG00000032060']	['ENSMUSG00000032060']	1	['ENSMUSG00000032060']	1	True	ENSMUSG00000032060	25263	2	+	shared_acceptor	0.9952012224209363	0.999007779375646	-0.003806556954709661	-0.005507654915528858	0.003806556954709661	0.005507654915528858
4932	chr9	50754692	50756292	2297	0	[]	11	['ENSMUSG00000032060']	['ENSMUSG00000032060']	1	['ENSMUSG00000032060']	1	False	ENSMUSG00000032060	25263	2	+	shared_acceptor	0.004798777579063667	0.0009922206243540034	0.0038065569547096638	2.2739329424482717	0.0038065569547096638	2.2739329424482717
4933	chr9	54950904	54952082	2298	6	['ENSMUSG00000032301']	7	['ENSMUSG00000032301']	['ENSMUSG00000032301']	1	['ENSMUSG00000032301']	1	True	ENSMUSG00000032301	25283	2	+	shared_acceptor	0.7913600782946082	0.9834522731135595	-0.19209219481895135	-0.3135207523569655	0.19209219481895135	0.3135207523569655
4934	chr9	54951429	54952082	2298	2	['ENSMUSG00000032301']	7	['ENSMUSG00000032301']	['ENSMUSG00000032301']	1	['ENSMUSG00000032301']	1	True	ENSMUSG00000032301	25283	2	+	shared_acceptor	0.20863992170539178	0.016547726886440395	0.19209219481895137	3.6563101961292492	0.19209219481895137	3.6563101961292492
4935	chr9	55163070	55176191	2299	5	['ENSMUSG00000032307']	6	['ENSMUSG00000032307']	['ENSMUSG00000032307']	1	['ENSMUSG00000032307']	1	True	ENSMUSG00000032307	25284	2	+	shared_acceptor	0.21037557068681662	0.15910697306267838	0.05126859762413824	0.4029701179821199	0.05126859762413824	0.4029701179821199
4936	chr9	55168308	55176191	2299	4	['ENSMUSG00000032307']	6	['ENSMUSG00000032307']	['ENSMUSG00000032307']	1	['ENSMUSG00000032307']	1	True	ENSMUSG00000032307	25284	2	+	shared_acceptor	0.7896244293131833	0.8408930269373216	-0.05126859762413827	-0.09075565713025052	0.05126859762413827	0.09075565713025052
4937	chr9	57538889	57540655	2300	4	['ENSMUSG00000032305']	4	['ENSMUSG00000032305']	['ENSMUSG00000032305']	1	['ENSMUSG00000032305']	1	True	ENSMUSG00000032305	25305	2	+	shared_acceptor	0.7827456498445025	0.6151682986256684	0.1675773512188341	0.34756242598937676	0.1675773512188341	0.34756242598937676
4938	chr9	57539295	57540655	2300	2	['ENSMUSG00000032305']	4	['ENSMUSG00000032305']	['ENSMUSG00000032305']	1	['ENSMUSG00000032305']	1	True	ENSMUSG00000032305	25305	2	+	shared_acceptor	0.2172543501554975	0.3848317013743316	-0.1675773512188341	-0.8248425814631912	0.1675773512188341	0.8248425814631912
4939	chr9	57911008	57912638	2301	3	['ENSMUSG00000055720']	9	['ENSMUSG00000055720']	['ENSMUSG00000055720']	1	['ENSMUSG00000055720']	1	True	ENSMUSG00000055720	25313	5	+	shared_acceptor	0.15476985262935689	0.16781278368056887	-0.013042931051211987	-0.11672814258979702	0.013042931051211987	0.11672814258979702
4940	chr9	57911060	57912638	2301	4	['ENSMUSG00000055720']	9	['ENSMUSG00000055720']	['ENSMUSG00000055720']	1	['ENSMUSG00000055720']	1	True	ENSMUSG00000055720	25313	5	+	shared_acceptor	0.6371911343982678	0.5463200789313364	0.09087105546693142	0.2219797461327231	0.09087105546693142	0.2219797461327231
4941	chr9	57911172	57912638	2301	2	['ENSMUSG00000055720']	9	['ENSMUSG00000055720']	['ENSMUSG00000055720']	1	['ENSMUSG00000055720']	1	True	ENSMUSG00000055720	25313	5	+	shared_acceptor	0.04688773791745022	0.0745352204403489	-0.027647482522898677	-0.6687116196009728	0.027647482522898677	0.6687116196009728
4942	chr9	57911826	57912638	2301	3	['ENSMUSG00000055720']	9	['ENSMUSG00000055720']	['ENSMUSG00000055720']	1	['ENSMUSG00000055720']	1	True	ENSMUSG00000055720	25313	5	+	shared_acceptor	0.161151275054925	0.21133191694774583	-0.05018064189282084	-0.39109506506235636	0.05018064189282084	0.39109506506235636
4943	chr9	58253278	58254934	2302	4	['ENSMUSG00000032333']	8	['ENSMUSG00000032333']	['ENSMUSG00000032333']	1	['ENSMUSG00000032333']	1	True	ENSMUSG00000032333	25320	2	+	shared_acceptor	0.09818399518884591	0.18816733866586224	-0.08998334347701634	-0.938456448056483	0.08998334347701634	0.938456448056483
4944	chr9	58253400	58254934	2302	4	['ENSMUSG00000032333']	8	['ENSMUSG00000032333']	['ENSMUSG00000032333']	1	['ENSMUSG00000032333']	1	True	ENSMUSG00000032333	25320	2	+	shared_acceptor	0.9018160048111541	0.8118326613341378	0.08998334347701631	0.15165073084029973	0.08998334347701631	0.15165073084029973
4945	chr9	58582527	58623687	2303	17	['ENSMUSG00000032336']	13	['ENSMUSG00000032336']	['ENSMUSG00000032336']	1	['ENSMUSG00000032336']	1	True	ENSMUSG00000032336	25322	2	+	shared_acceptor	0.9984927457129864	0.9027040907176991	0.09578865499528733	0.14549880086961417	0.09578865499528733	0.14549880086961417
4946	chr9	58619011	58623687	2303	2	['ENSMUSG00000032336']	13	['ENSMUSG00000032336']	['ENSMUSG00000032336']	1	['ENSMUSG00000032336']	1	True	ENSMUSG00000032336	25322	2	+	shared_acceptor	0.0015072542870136596	0.0972959092823009	-0.09578865499528724	-6.012383469260949	0.09578865499528724	6.012383469260949
4947	chr9	58643685	58650497	2304	2	['ENSMUSG00000032336']	12	['ENSMUSG00000032336']	['ENSMUSG00000032336']	1	['ENSMUSG00000032336']	1	True	ENSMUSG00000032336	25323	3	+	shared_acceptor	0.02395865154425777	0.04874468651749689	-0.02478603497323912	-1.0246982220786958	0.02478603497323912	1.0246982220786958
4948	chr9	58643803	58650497	2304	14	['ENSMUSG00000032336']	12	['ENSMUSG00000032336']	['ENSMUSG00000032336']	1	['ENSMUSG00000032336']	1	True	ENSMUSG00000032336	25323	3	+	shared_acceptor	0.9760413484557422	0.9512553134825031	0.024786034973239057	0.03710965936445897	0.024786034973239057	0.03710965936445897
4949	chr9	59562027	59562867	2305	2	['ENSMUSG00000025232']	2	['ENSMUSG00000025232']	['ENSMUSG00000025232']	1	['ENSMUSG00000025232']	1	False	ENSMUSG00000025232	25330	3	+	shared_acceptor	0.07445675392964217	0.016786795232177965	0.057669958697464205	2.1490758226326157	0.057669958697464205	2.1490758226326157
4950	chr9	59562369	59562867	2305	2	['ENSMUSG00000025232']	2	['ENSMUSG00000025232']	['ENSMUSG00000025232']	1	['ENSMUSG00000025232']	1	True	ENSMUSG00000025232	25330	3	+	shared_acceptor	0.9255432460703579	0.983213204767822	-0.05766995869746416	-0.08720388976488755	0.05766995869746416	0.08720388976488755
4951	chr9	59675196	59678044	2306	2	['ENSMUSG00000032294']	4	['ENSMUSG00000032294']	['ENSMUSG00000032294']	1	['ENSMUSG00000032294']	1	True	ENSMUSG00000032294	25338	3	+	shared_acceptor	0.07392078490010326	0.26013480377516385	-0.1862140188750606	-1.8152074376136755	0.1862140188750606	1.8152074376136755
4952	chr9	59675735	59678044	2306	2	['ENSMUSG00000032294']	4	['ENSMUSG00000032294']	['ENSMUSG00000032294']	1	['ENSMUSG00000032294']	1	True	ENSMUSG00000032294	25338	3	+	shared_acceptor	0.9260792150998968	0.7398651962248362	0.18621401887506062	0.3238731688391049	0.18621401887506062	0.3238731688391049
4953	chr9	61409408	61409936	2307	10	['ENSMUSG00000032280']	25	['ENSMUSG00000032280']	['ENSMUSG00000032280']	1	['ENSMUSG00000032280']	1	True	ENSMUSG00000032280	25348	2	+	shared_acceptor	0.702287160773795	0.5308532709415053	0.1714338898322898	0.4037479074534335	0.1714338898322898	0.4037479074534335
4954	chr9	61409417	61409936	2307	10	['ENSMUSG00000032280']	25	['ENSMUSG00000032280']	['ENSMUSG00000032280']	1	['ENSMUSG00000032280']	1	True	ENSMUSG00000032280	25348	2	+	shared_acceptor	0.2977128392262049	0.4691467290584948	-0.1714338898322899	-0.6561177640467952	0.1714338898322899	0.6561177640467952
4955	chr9	62341555	62371720	2308	2	['ENSMUSG00000032249']	13	['ENSMUSG00000032249']	['ENSMUSG00000032249']	1	['ENSMUSG00000032249']	1	True	ENSMUSG00000032249	25358	8	+	shared_acceptor	0.9728345076954663	0.9053156492897493	0.06751885840571703	0.10377351078914465	0.06751885840571703	0.10377351078914465
4956	chr9	62342252	62371720	2308	2	['ENSMUSG00000032249']	13	['ENSMUSG00000032249']	['ENSMUSG00000032249']	1	['ENSMUSG00000032249']	1	True	ENSMUSG00000032249	25358	8	+	shared_acceptor	0.01893512040892712	0.05643480058319081	-0.03749968017426369	-1.5755204305388384	0.03749968017426369	1.5755204305388384
4957	chr9	62344888	62371720	2308	1	['ENSMUSG00000032249']	13	['ENSMUSG00000032249']	['ENSMUSG00000032249']	1	['ENSMUSG00000032249']	1	True	ENSMUSG00000032249	25358	8	+	shared_acceptor	0.008230371895606723	0.038249550127059925	-0.030019178231453204	-2.216413115540023	0.030019178231453204	2.216413115540023
4958	chr9	64281648	64288108	2309	2	['ENSMUSG00000032397']	3	['ENSMUSG00000032397']	['ENSMUSG00000032397']	1	['ENSMUSG00000032397']	1	True	ENSMUSG00000032397	25366	2	+	shared_acceptor	0.7109758175631895	0.7271469945371293	-0.01617117697393977	-0.03244654764100402	0.01617117697393977	0.03244654764100402
4959	chr9	64281653	64288108	2309	3	['ENSMUSG00000032397']	3	['ENSMUSG00000032397']	['ENSMUSG00000032397']	1	['ENSMUSG00000032397']	1	True	ENSMUSG00000032397	25366	2	+	shared_acceptor	0.2890241824368104	0.2728530054628708	0.016171176973939605	0.0830662716781434	0.016171176973939605	0.0830662716781434
4960	chr9	64281648	64288114	2310	2	['ENSMUSG00000032397']	12	['ENSMUSG00000032397']	['ENSMUSG00000032397']	1	['ENSMUSG00000032397']	1	True	ENSMUSG00000032397	25367	2	+	shared_acceptor	0.779006064117885	0.7244111046071677	0.054594959510717245	0.10482589700146805	0.054594959510717245	0.10482589700146805
4961	chr9	64281653	64288114	2310	3	['ENSMUSG00000032397']	12	['ENSMUSG00000032397']	['ENSMUSG00000032397']	1	['ENSMUSG00000032397']	1	True	ENSMUSG00000032397	25367	2	+	shared_acceptor	0.2209939358821151	0.2755888953928324	-0.05459495951071727	-0.31851097349958857	0.05459495951071727	0.31851097349958857
4962	chr9	65687974	65689095	2311	9	['ENSMUSG00000040652']	4	['ENSMUSG00000040652']	['ENSMUSG00000040652']	1	['ENSMUSG00000040652']	1	False	ENSMUSG00000040652	25375	2	+	shared_acceptor	0.06360649006071264	0.06581550840825445	-0.002209018347541808	-0.04925359428125864	0.002209018347541808	0.04925359428125864
4963	chr9	65688907	65689095	2311	4	['ENSMUSG00000040652']	4	['ENSMUSG00000040652']	['ENSMUSG00000040652']	1	['ENSMUSG00000040652']	1	True	ENSMUSG00000040652	25375	2	+	shared_acceptor	0.9363935099392874	0.9341844915917455	0.0022090183475418357	0.0034074401502740825	0.0022090183475418357	0.0034074401502740825
4964	chr9	66132692	66136302	2312	2	['ENSMUSG00000032381']	2	['ENSMUSG00000032381']	['ENSMUSG00000032381']	1	['ENSMUSG00000032381']	1	False	ENSMUSG00000032381	25383	3	+	shared_acceptor	0.06308816638785958	0.06483697519327651	-0.001748808805416932	-0.03944736597663212	0.001748808805416932	0.03944736597663212
4965	chr9	66133482	66136302	2312	2	['ENSMUSG00000032381']	2	['ENSMUSG00000032381']	['ENSMUSG00000032381']	1	['ENSMUSG00000032381']	1	True	ENSMUSG00000032381	25383	3	+	shared_acceptor	0.9369118336121405	0.9351630248067234	0.001748808805417057	0.0026954034566426255	0.001748808805417057	0.0026954034566426255
4966	chr9	69196105	69348132	2313	5	['ENSMUSG00000032238']	5	['ENSMUSG00000032238']	['ENSMUSG00000032238']	1	['ENSMUSG00000032238']	1	True	ENSMUSG00000032238	25398	2	+	shared_acceptor	0.016769640152145868	0.1962369304819068	-0.17946729032976094	-3.5486728574433317	0.17946729032976094	3.5486728574433317
4967	chr9	69290049	69348132	2313	2	['ENSMUSG00000032238']	5	['ENSMUSG00000032238']	['ENSMUSG00000032238']	1	['ENSMUSG00000032238']	1	True	ENSMUSG00000032238	25398	2	+	shared_acceptor	0.9832303598478541	0.8037630695180933	0.17946729032976083	0.2907591716644376	0.17946729032976083	0.2907591716644376
4968	chr9	69479792	69489652	2314	7	['ENSMUSG00000032231']	5	['ENSMUSG00000032231']	['ENSMUSG00000032231']	1	['ENSMUSG00000032231']	1	False	ENSMUSG00000032231	25401	2	+	shared_acceptor	0.004521338610506688	0.007228011494012635	-0.0027066728835059466	-0.6768487133813492	0.0027066728835059466	0.6768487133813492
4969	chr9	69488114	69489652	2314	5	['ENSMUSG00000032231']	5	['ENSMUSG00000032231']	['ENSMUSG00000032231']	1	['ENSMUSG00000032231']	1	True	ENSMUSG00000032231	25401	2	+	shared_acceptor	0.9954786613894934	0.9927719885059874	0.0027066728835060117	0.003927981569980238	0.0027066728835060117	0.003927981569980238
4970	chr9	70003668	70007064	2315	8	['ENSMUSG00000011958']	6	['ENSMUSG00000011958']	['ENSMUSG00000011958']	1	['ENSMUSG00000011958']	1	True	ENSMUSG00000011958	25404	2	+	shared_acceptor	0.022223513455327748	0.24938824638987822	-0.22716473293455047	-3.4882345891308386	0.22716473293455047	3.4882345891308386
4971	chr9	70004342	70007064	2315	2	['ENSMUSG00000011958']	6	['ENSMUSG00000011958']	['ENSMUSG00000011958']	1	['ENSMUSG00000011958']	1	True	ENSMUSG00000011958	25404	2	+	shared_acceptor	0.9777764865446722	0.7506117536101218	0.22716473293455042	0.3814378304121086	0.22716473293455042	0.3814378304121086
4972	chr9	70012662	70016819	2316	11	['ENSMUSG00000033543']	20	['ENSMUSG00000033543']	['ENSMUSG00000033543']	1	['ENSMUSG00000033543']	1	False	ENSMUSG00000033543	25406	3	+	shared_acceptor	0.10163029898482544	0.06482464789877027	0.03680565108605517	0.6487161979744052	0.03680565108605517	0.6487161979744052
4973	chr9	70015411	70016819	2316	18	['ENSMUSG00000033543']	20	['ENSMUSG00000033543']	['ENSMUSG00000033543']	1	['ENSMUSG00000033543']	1	True	ENSMUSG00000033543	25406	3	+	shared_acceptor	0.8983697010151747	0.9351753521012298	-0.03680565108605516	-0.05792763467990089	0.03680565108605516	0.05792763467990089
4974	chr9	70016924	70022437	2317	17	['ENSMUSG00000033543']	12	['ENSMUSG00000033543']	['ENSMUSG00000033543']	1	['ENSMUSG00000033543']	1	True	ENSMUSG00000033543	25408	3	+	shared_acceptor	0.1318796021468114	0.07280210448990174	0.05907749765690967	0.8571693708266186	0.05907749765690967	0.8571693708266186
4975	chr9	70019516	70022437	2317	10	['ENSMUSG00000033543']	12	['ENSMUSG00000033543']	['ENSMUSG00000033543']	1	['ENSMUSG00000033543']	1	True	ENSMUSG00000033543	25408	3	+	shared_acceptor	0.8681203978531885	0.9271978955100983	-0.05907749765690984	-0.09498215072433139	0.05907749765690984	0.09498215072433139
4976	chr9	75037720	75037907	2318	5	['ENSMUSG00000007656']	6	['ENSMUSG00000007656']	['ENSMUSG00000007656']	1	['ENSMUSG00000007656']	1	True	ENSMUSG00000007656	25439	2	+	shared_acceptor	0.9391707923078476	0.9213170459538849	0.01785374635396275	0.02768983647046111	0.01785374635396275	0.02768983647046111
4977	chr9	75037724	75037907	2318	1	['ENSMUSG00000007656']	6	['ENSMUSG00000007656']	['ENSMUSG00000007656']	1	['ENSMUSG00000007656']	1	True	ENSMUSG00000007656	25439	2	+	shared_acceptor	0.060829207692152325	0.07868295404611507	-0.017853746353962745	-0.37128690425100697	0.017853746353962745	0.37128690425100697
4978	chr9	80067573	80089849	2319	9	['ENSMUSG00000034252']	5	['ENSMUSG00000034252']	['ENSMUSG00000034252']	1	['ENSMUSG00000034252']	1	False	ENSMUSG00000034252	25458	2	+	shared_acceptor	0.1126672454880106	0.07311529982042524	0.03955194566758537	0.6238229150611736	0.03955194566758537	0.6238229150611736
4979	chr9	80087524	80089849	2319	7	['ENSMUSG00000034252']	5	['ENSMUSG00000034252']	['ENSMUSG00000034252']	1	['ENSMUSG00000034252']	1	True	ENSMUSG00000034252	25458	2	+	shared_acceptor	0.8873327545119893	0.9268847001795748	-0.039551945667585464	-0.06291466157271547	0.039551945667585464	0.06291466157271547
4980	chr9	80067573	80092267	2320	9	['ENSMUSG00000034252']	10	['ENSMUSG00000034252']	['ENSMUSG00000034252']	1	['ENSMUSG00000034252']	1	True	ENSMUSG00000034252	25459	3	+	shared_acceptor	0.21925978437830934	0.1816501351403207	0.03760964923798865	0.2714787833607466	0.03760964923798865	0.2714787833607466
4981	chr9	80089907	80092267	2320	5	['ENSMUSG00000034252']	10	['ENSMUSG00000034252']	['ENSMUSG00000034252']	1	['ENSMUSG00000034252']	1	True	ENSMUSG00000034252	25459	3	+	shared_acceptor	0.7807402156216907	0.8183498648596794	-0.03760964923798871	-0.06787517862731635	0.03760964923798871	0.06787517862731635
4982	chr9	80093642	80103694	2321	9	['ENSMUSG00000034252']	10	['ENSMUSG00000034252']	['ENSMUSG00000034252']	1	['ENSMUSG00000034252']	1	True	ENSMUSG00000034252	25461	3	+	shared_acceptor	0.07607515706238084	0.2216725194305693	-0.14559736236818843	-1.5429326066563411	0.14559736236818843	1.5429326066563411
4983	chr9	80098907	80103694	2321	7	['ENSMUSG00000034252']	10	['ENSMUSG00000034252']	['ENSMUSG00000034252']	1	['ENSMUSG00000034252']	1	True	ENSMUSG00000034252	25461	3	+	shared_acceptor	0.9239248429376191	0.7783274805694307	0.14559736236818843	0.24739820392084802	0.14559736236818843	0.24739820392084802
4984	chr9	80292518	80299146	2322	12	['ENSMUSG00000033577']	12	['ENSMUSG00000033577']	['ENSMUSG00000033577']	1	['ENSMUSG00000033577']	1	True	ENSMUSG00000033577	25463	3	+	shared_acceptor	0.6676971715723041	0.9515724667279609	-0.2838752951556568	-0.5111195992123299	0.2838752951556568	0.5111195992123299
4985	chr9	80296682	80299146	2322	8	['ENSMUSG00000033577']	12	['ENSMUSG00000033577']	['ENSMUSG00000033577']	1	['ENSMUSG00000033577']	1	True	ENSMUSG00000033577	25463	3	+	shared_acceptor	0.3323028284276958	0.04842753327203908	0.28387529515565674	2.7785991231513094	0.28387529515565674	2.7785991231513094
4986	chr9	96223199	96273839	2323	6	['ENSMUSG00000032411']	9	['ENSMUSG00000032411']	['ENSMUSG00000032411']	1	['ENSMUSG00000032411']	1	True	ENSMUSG00000032411	25508	6	+	shared_acceptor	0.1708962739219657	0.14185905245400265	0.02903722146796306	0.26866272405294866	0.02903722146796306	0.26866272405294866
4987	chr9	96232749	96273839	2323	5	['ENSMUSG00000032411']	9	['ENSMUSG00000032411']	['ENSMUSG00000032411']	1	['ENSMUSG00000032411']	1	True	ENSMUSG00000032411	25508	6	+	shared_acceptor	0.7173207820080336	0.7238338337373055	-0.006513051729271857	-0.013040115595281676	0.006513051729271857	0.013040115595281676
